Date,Open,High,Low,Close,Adj Close,Volume
2004-03-10,98.67059326171876,98.67059326171876,96.1314926147461,96.62014770507812,80.18437194824219,32771217
2004-03-11,95.81529998779295,96.29437255859376,92.78753662109376,93.23786926269531,77.37744903564453,30323768
2004-03-12,92.53841400146484,94.25350952148438,91.40779876708984,93.76485443115234,77.81478118896484,32850447
2004-03-15,95.0104522705078,95.0104522705078,88.56208038330078,90.07596588134766,74.75340270996094,38288347
2004-03-16,88.96450805664062,91.54193878173828,86.14753723144531,87.92970275878906,72.97223663330078,40942198
2004-03-17,89.47232818603516,90.7754135131836,87.95844268798828,89.54898071289062,74.31607818603516,23671355
2004-03-18,89.89391326904297,90.0663833618164,86.07088470458984,86.6266098022461,71.89080810546875,28778050
2004-03-19,86.61702728271484,89.4627456665039,86.4637222290039,87.53685760498047,72.6462173461914,26762307
2004-03-22,86.23377227783203,86.77033233642578,82.82274627685547,83.292236328125,69.12363433837889,23060283
2004-03-23,82.40115356445312,85.17980194091797,81.47174835205078,82.74609375,68.67037963867189,25595207
2004-03-24,82.59278869628906,84.39411163330078,82.20952606201172,83.98210906982422,69.69615936279297,21949062
2004-03-25,84.2695541381836,87.38355255126953,83.99169158935547,86.12837219238281,71.4773178100586,26161463
2004-03-26,87.61351013183594,89.83642578125,87.23983001708984,89.36692810058594,74.16498565673828,16924463
2004-03-29,90.0472183227539,91.0245361328125,86.71284484863281,90.6316909790039,75.21460723876953,16875989
2004-03-30,91.07244110107422,93.89899444580078,89.68312072753906,89.97056579589844,74.66593933105469,17629100
2004-03-31,90.33466339111328,93.68820190429688,89.68312072753906,93.10372924804688,77.26612854003906,16765845
2004-04-01,92.47134399414062,95.21166229248048,92.47134399414062,94.7996597290039,78.6735610961914,15297509
2004-04-02,95.04877471923828,95.7578125,93.49656677246094,95.135009765625,78.95185852050781,16316251
2004-04-05,96.19856262207031,99.15925598144531,95.43203735351562,97.58788299560548,80.98748779296875,17864594
2004-04-06,99.0346908569336,99.0346908569336,94.47388458251952,95.93985748291016,79.61979675292969,19581413
2004-04-07,97.1183853149414,97.1567153930664,93.76485443115234,95.40328979492188,79.17452239990234,12503013
2004-04-08,95.81529998779295,97.23336791992188,93.72652435302734,96.26563262939452,79.8901596069336,24497716
2004-04-09,96.26563262939452,96.26563262939452,96.26563262939452,96.26563262939452,79.8901596069336,0
2004-04-12,96.96508026123048,98.16277313232422,94.95296478271484,95.65241241455078,79.38126373291016,11237354
2004-04-13,95.81529998779295,98.38314819335938,93.37200927734376,97.82742309570312,81.18627166748047,19402334
2004-04-14,97.82742309570312,97.82742309570312,97.82742309570312,97.82742309570312,81.18627166748047,0
2004-04-15,98.3256607055664,99.36046600341795,93.7169418334961,97.7603530883789,81.13062286376953,23485482
2004-04-16,98.02863311767578,99.2646484375,96.98424530029295,97.50164794921876,80.91592407226562,17440048
2004-04-19,96.24646759033205,97.61663055419922,93.05581665039062,93.5061492919922,77.60008239746094,18334858
2004-04-20,94.23434448242188,94.82839965820312,92.62464904785156,94.3014144897461,78.26007080078125,16596509
2004-04-21,94.0906219482422,98.67059326171876,93.5540542602539,98.21068572998048,81.50435638427734,23344398
2004-04-22,99.64791107177734,101.02764892578124,97.45374298095705,100.6443862915039,83.52406311035156,24182604
2004-04-23,100.7018814086914,101.16179656982422,98.94845581054688,99.41795349121094,82.50626373291016,17271307
2004-04-26,99.41795349121094,99.41795349121094,99.41795349121094,99.41795349121094,82.50626373291016,0
2004-04-27,97.73160552978516,97.73160552978516,91.63774871826172,92.24138641357422,76.55048370361328,22018247
2004-04-28,91.79105377197266,94.7421646118164,90.68917846679688,92.87377166748048,77.07528686523438,33961914
2004-04-29,89.10823059082031,93.76485443115234,89.10823059082031,91.72398376464844,76.12108612060547,26384340
2004-04-30,91.9826889038086,93.26660919189452,89.29985809326172,90.52629852294922,75.12714385986328,21407066
2004-05-03,90.60294342041016,90.60294342041016,86.32958221435547,89.19446563720703,74.02186584472656,32002316
2004-05-04,91.7527313232422,92.13599395751952,90.11428833007812,90.91913604736328,75.4531478881836,28351625
2004-05-05,91.9826889038086,92.65339660644531,89.78852081298828,92.39469146728516,76.6777114868164,20083551
2004-05-06,93.89899444580078,94.0906219482422,91.70482635498048,92.87377166748048,77.07528686523438,30274883
2004-05-07,93.51573181152344,93.51573181152344,90.382568359375,91.3598861694336,75.81892395019531,29710380
2004-05-10,88.53333282470703,90.0280532836914,82.88981628417969,87.80513763427734,72.86885833740234,29333874
2004-05-11,87.00028991699219,87.00028991699219,80.9351806640625,82.1424560546875,68.16945648193361,28309591
2004-05-12,81.81668090820312,85.71636962890625,81.81668090820312,84.41327667236328,70.05397796630861,34642066
2004-05-13,80.9351806640625,87.92012023925781,78.9901351928711,85.2947769165039,70.78553009033203,34439171
2004-05-14,86.59786987304688,86.59786987304688,75.17668151855469,79.38297271728516,65.87936401367189,38386061
2004-05-17,76.65223693847656,79.73749542236328,57.48917770385742,71.45905303955078,59.3033676147461,30088566
2004-05-18,70.6541976928711,80.10159301757812,70.6541976928711,76.89177703857422,63.81193542480469,34828670
2004-05-19,78.18528747558594,91.0245361328125,78.18528747558594,80.65731811523438,66.93694305419922,25355486
2004-05-20,82.78441619873047,83.30181884765625,79.54586029052734,80.64773559570312,66.92897796630861,26870562
2004-05-21,80.10159301757812,81.44300079345703,77.38043975830078,80.47527313232422,66.78585052490234,21509038
2004-05-24,81.65380096435547,85.60138702392578,81.25137329101562,85.21812438964844,70.72191619873047,21284340
2004-05-25,85.46724700927734,85.46724700927734,81.06932830810547,82.25743103027344,68.26486968994139,24151127
2004-05-26,82.40115356445312,83.87671661376953,80.03451538085938,80.87769317626953,67.11982727050781,25232061
2004-05-27,80.1782455444336,80.27405548095703,78.23319244384766,78.76976013183594,65.37046813964844,27002790
2004-05-28,78.3864974975586,78.3864974975586,73.01126098632812,74.14187622070312,61.52981185913086,34222102
2004-05-31,71.8423080444336,72.79088592529297,67.07070922851561,70.27094268798828,58.317359924316406,28509507
2004-06-01,71.47821044921875,77.0163345336914,71.47821044921875,75.74199676513672,62.85774993896485,46484710
2004-06-02,74.73593139648438,76.36479187011719,73.98857116699219,75.23417663574219,62.436317443847656,25972083
2004-06-03,76.66181945800781,78.45356750488281,71.26741790771484,71.8806381225586,59.65324020385742,28457584
2004-06-04,71.09495544433594,75.31082153320312,71.09495544433594,74.90840148925781,62.16596221923828,27771274
2004-06-07,76.05818176269531,77.68704223632812,74.92756652832031,75.8473892211914,62.945228576660156,32374667
2004-06-08,77.0354995727539,78.55896759033203,75.62701416015625,77.93616485595703,64.67866516113281,32646795
2004-06-09,78.37691497802734,79.68958282470703,77.53373718261719,79.01887512207031,65.57720184326172,27917462
2004-06-10,78.56854248046875,78.56854248046875,76.26897430419922,77.74453735351562,64.51964569091797,24469719
2004-06-11,77.8020248413086,78.91348266601562,75.11919403076172,75.4066390991211,62.57943725585938,26638391
2004-06-14,74.54430389404297,75.35873413085938,73.20288848876953,74.2568588256836,61.62523651123047,22469344
2004-06-15,74.35266876220703,76.6139144897461,74.35266876220703,75.92404174804688,63.008827209472656,22910443
2004-06-16,76.65223693847656,77.22713470458984,74.20894622802734,74.6976089477539,61.99101257324219,21815628
2004-06-17,74.92756652832031,77.57206726074219,73.54782104492188,77.0738296508789,63.96303176879883,22690859
2004-06-18,76.65223693847656,77.41876220703125,75.31082153320312,76.15399932861328,63.19966125488281,26215046
2004-06-21,76.46060943603516,77.9744873046875,74.55388641357422,74.87965393066406,62.14208984375,30795697
2004-06-22,74.63053894042969,75.65576171875,73.44242858886719,73.83526611328125,61.90911865234375,23861758
2004-06-23,74.05564880371094,74.77426147460938,70.63504028320312,71.09495544433594,59.61142349243164,27313576
2004-06-24,71.28658294677734,71.8614730834961,69.57148742675781,71.28658294677734,59.77210235595703,38834158
2004-06-25,71.8614730834961,73.96941375732422,70.97997283935547,72.84837341308594,61.08163452148438,31153192
2004-06-28,73.2603759765625,74.04606628417969,71.1141128540039,73.6532211303711,61.7564811706543,35093158
2004-06-29,73.73945617675781,74.47723388671875,71.95729064941406,73.11665344238281,61.30656433105469,35800832
2004-06-30,73.6340560913086,74.92756652832031,72.49385833740234,72.87711334228516,61.1057243347168,38268236
2004-07-01,73.5286636352539,74.97547149658203,72.26390075683594,74.64012145996094,62.58396530151367,37765998
2004-07-02,74.48681640625,75.06170654296875,72.95376586914062,73.83526611328125,61.90911865234375,34185965
2004-07-05,73.77777862548828,74.83174896240234,71.60277557373047,72.38845825195312,60.69599533081055,24411889
2004-07-06,71.8998031616211,74.10355377197266,71.66984558105469,73.75861358642578,61.84483337402344,29972692
2004-07-07,73.75861358642578,75.93362426757812,73.60531616210938,75.22459411621094,63.07402801513672,42028585
2004-07-08,75.69408416748047,78.26193237304688,73.6340560913086,75.59827423095703,63.38735961914063,60331606
2004-07-09,66.11255645751953,79.90995788574219,60.93852996826172,79.61293029785156,66.7535400390625,31421860
2004-07-12,79.91954040527344,81.90291595458984,78.42481994628906,81.46216583251953,68.30409240722656,29528885
2004-07-13,81.05974578857422,81.42384338378906,77.22713470458984,77.64871978759766,65.10659790039061,22881397
2004-07-14,77.22713470458984,78.08946990966797,75.9911117553711,76.30730438232422,63.98186874389648,32540220
2004-07-15,76.26897430419922,78.76017761230469,76.07734680175781,78.031982421875,65.42796325683594,29859531
2004-07-16,79.27758026123047,80.08242797851562,77.43792724609375,79.28716278076172,66.48039245605469,29813573
2004-07-19,79.12427520751953,80.06326293945312,77.43792724609375,78.11820983886719,65.50026702880861,24447442
2004-07-20,79.89079284667969,79.89079284667969,76.36479187011719,76.96842956542969,64.53619384765625,20815021
2004-07-21,77.33252716064453,78.3673324584961,76.27855682373047,77.32294464111328,64.83345031738281,19133108
2004-07-22,78.9518051147461,78.9518051147461,76.28813934326172,76.74805450439453,64.35140991210939,29950159
2004-07-23,76.8438720703125,78.54938507080078,75.65576171875,78.33859252929688,65.68505096435547,32229111
2004-07-26,78.60687255859375,80.90644073486328,77.6391372680664,80.24531555175781,67.28378295898439,23703542
2004-07-27,80.48484802246094,81.59630584716797,78.9901351928711,79.33506774902344,66.52056884765625,24233890
2004-07-28,79.71833038330078,80.43694305419922,78.50147247314453,79.2200927734375,66.42415618896484,27111030
2004-07-29,80.29322052001953,80.46569061279297,77.4283447265625,77.68704223632812,65.13873291015625,40329566
2004-07-30,78.58770751953125,81.9124984741211,78.56854248046875,81.07890319824219,67.98272705078125,45983073
2004-08-02,81.538818359375,82.66944122314453,80.68606567382812,81.42384338378906,68.27194976806639,31910044
2004-08-03,80.48484802246094,83.34014892578125,80.31238555908203,81.96040344238281,68.72183990478516,37523782
2004-08-04,81.96040344238281,83.05270385742188,80.86811065673828,81.62505340576172,68.44066619873047,35056379
2004-08-05,82.40115356445312,84.1066665649414,82.123291015625,83.5413589477539,70.04743957519531,33614855
2004-08-06,83.53177642822266,84.01085662841797,80.82978820800781,81.48133087158203,68.32016754150389,31144039
2004-08-09,81.42384338378906,81.90291595458984,79.75665283203125,81.68254089355469,68.48886108398439,24243617
2004-08-10,82.01789855957031,83.79048156738281,81.10765075683594,83.1006088256836,69.67788696289061,37685223
2004-08-11,83.16767883300781,83.49345397949219,80.3507080078125,80.82020568847656,67.76581573486328,36748948
2004-08-12,80.67648315429688,81.42384338378906,77.82118225097656,78.3864974975586,65.7252197265625,34325587
2004-08-13,78.54938507080078,78.54938507080078,76.17316436767578,76.78638458251953,64.38356018066406,47072696
2004-08-16,76.65223693847656,76.65223693847656,74.16104125976562,75.4449691772461,63.25881576538086,29383819
2004-08-17,76.65223693847656,79.90995788574219,75.15752410888672,75.59827423095703,63.38735961914063,29490556
2004-08-18,75.8857192993164,75.8857192993164,73.6148910522461,73.98857116699219,62.03765869140625,24054086
2004-08-19,73.96941375732422,76.2210693359375,73.87359619140625,75.93362426757812,63.66853713989258,26279226
2004-08-20,75.6749267578125,75.6749267578125,72.87711334228516,73.279541015625,61.44314956665039,34038598
2004-08-23,73.39451599121094,74.16104125976562,71.04704284667969,71.46863555908203,59.92474746704102,27272591
2004-08-24,71.8423080444336,73.46159362792969,71.66984558105469,73.13581848144531,61.3226432800293,27877442
2004-08-25,73.58615112304688,73.95024871826172,72.28306579589844,73.42326354980469,61.56365585327149,17062687
2004-08-26,73.79694366455078,74.448486328125,73.11665344238281,73.5094985961914,61.63596725463867,27546769
2004-08-27,73.85443115234375,73.95024871826172,71.5069580078125,72.24473571777344,60.57549285888672,21675651
2004-08-30,74.31434631347656,74.87007141113281,73.40409851074219,74.55388641357422,62.51165771484375,16318427
2004-08-31,74.73593139648438,75.11919403076172,73.62447357177734,74.85091400146484,62.76070785522461,17967334
2004-09-01,75.21501159667969,75.55036163330078,74.2568588256836,75.2437515258789,63.09009552001953,20189353
2004-09-02,75.46412658691406,75.48329162597656,73.80652618408203,74.05564880371094,62.09389877319336,14154247
2004-09-03,74.01731872558594,74.16104125976562,72.9250259399414,73.51908111572266,61.644004821777344,15499460
2004-09-06,73.95024871826172,75.39705657958984,73.82569122314453,75.09044647216797,62.9615592956543,18950209
2004-09-07,76.2593994140625,76.2593994140625,74.93714141845703,75.14794158935547,63.00975799560547,16096448
2004-09-08,75.82823181152344,76.8438720703125,75.617431640625,76.48934936523438,64.13449859619139,28510514
2004-09-09,76.69056701660156,77.0163345336914,75.0521240234375,75.66534423828125,63.44358444213867,16845529
2004-09-10,75.50245666503906,75.98152923583984,74.37183380126953,75.82823181152344,63.58016967773438,21621437
2004-09-13,76.07734680175781,76.8055419921875,75.22459411621094,75.46412658691406,63.27488327026367,16327361
2004-09-14,75.69408416748047,75.69408416748047,73.79694366455078,74.87007141113281,62.77677917480469,21475990
2004-09-15,74.90840148925781,75.85697174072266,73.41368103027344,73.95983123779297,62.01354217529297,24885550
2004-09-16,74.06522369384766,75.00421905517578,73.51908111572266,74.55388641357422,62.51165771484375,15982536
