Date,Open,High,Low,Close,Adj Close,Volume
2009-05-14,360.24728389999996,360.24728389999996,346.79595950000015,351.0425415,330.5334778,8315761
2009-05-15,355.7481995,372.2754211,351.2032166,367.2024841,345.7492065,9096737
2009-05-18,436.1347351,475.616394,403.99847410000007,460.55825810000016,433.6509399,134538
2009-05-19,468.27096560000007,468.27096560000007,408.589386,420.11251830000003,395.56811519999997,26042253
2009-05-20,419.561615,419.561615,385.9103699,394.65600589999997,371.5989075,24808181
2009-05-21,393.8985291,403.99847410000007,383.36242680000004,391.3505859,368.4864807,8420607
2009-05-22,391.3505859,397.47943119999996,387.425354,394.63305660000003,371.5772705,9815395
2009-05-25,397.1121521,422.36206050000004,360.8440857,372.0229187,350.2880859,25828702
2009-05-26,375.0758667,381.0440369,347.7600708,354.04959110000016,333.36480710000006,29569666
2009-05-27,366.21545410000004,366.21545410000004,344.3168945,352.9477539,332.3273315,34159811
2009-05-28,357.1713867,370.3472595,351.2032166,365.38906860000003,344.0418091,38351985
2009-05-29,371.86224369999996,383.7985535,366.42202760000004,376.8663025,354.8484802,16170960
2009-06-01,399.40759280000003,399.40759280000003,358.0895691,369.4749756,347.88897710000015,18657686
2009-06-02,362.6804504,380.51608280000005,362.6804504,367.45498660000004,345.9869995,8928295
2009-06-03,360.1095581,375.99404910000004,360.1095581,366.5597534,345.1440735,11272598
2009-06-04,356.7123108,375.99404910000004,356.7123108,374.800415,352.9032898,7357934
2009-06-05,375.5349426,383.3394775,370.30133060000003,379.55197139999996,357.3772583,9278850
2009-06-08,372.61975099999995,384.25765989999996,369.03884889999995,373.6297302,351.8010864,6095654
2009-06-09,372.780426,374.9381409,364.60864260000005,372.9869995,351.1958008,8330882
2009-06-10,373.0099487,389.3076172,370.760437,383.1558228,360.7705383,15584024
2009-06-11,383.1558228,397.5253296,383.1558228,392.2457886,369.3294373,13844246
2009-06-12,394.7707825,396.4694214,376.499054,380.19470210000003,357.9824829,9200375
2009-06-15,376.9122314,380.1258545,371.9081421,376.20062260000003,354.2217102,5315644
2009-06-16,370.0717773,380.0799255,361.1654663,371.63269039999994,349.9206238,10444632
2009-06-17,369.4749756,378.8862915,364.5168152,368.6256714,347.089325,7880135
2009-06-18,370.30133060000003,373.88223270000003,364.05773930000004,369.4979248,347.910614,5578915
2009-06-19,370.48498539999997,375.0299683,363.2772827,370.57678219999997,348.9264221,6508783
2009-06-22,375.4431458,375.4431458,360.4309082,363.0018311,341.7940369,5805575
2009-06-23,361.62454219999995,364.8381653,344.7759705,361.0277405,339.9352722,6526307
2009-06-24,367.17953489999996,368.8322449,361.0277405,366.4909058,345.0792542,5782002
2009-06-25,367.7533875,373.239502,361.440918,364.447937,343.1556091,10177599
2009-06-26,367.7304382,374.3413086,364.9758911,371.9081421,350.17999269999996,5877176
2009-06-29,375.7415466,375.7415466,367.34021,370.5997314,348.94802860000016,2732161
2009-06-30,371.86224369999996,373.239502,364.56271360000005,368.25839229999997,346.7434692,5513303
2009-07-01,368.7174683,380.95220950000004,367.29431150000005,378.4042664,356.2965393,6256897
2009-07-02,379.8504028,380.7456055,365.11361689999995,368.694519,347.1541138,6456560
2009-07-03,370.48498539999997,377.7615356,365.848175,376.0169983,354.0488586,2903664
2009-07-06,378.2894897,379.666748,354.2102661,359.4438782,338.4440002,6174521
2009-07-07,360.4309082,378.1058655,359.71932979999997,372.9411011,351.1526184,6443843
2009-07-08,370.2095337,371.7933655,360.4768372,363.8511353,342.59375,3858777
2009-07-09,367.31726069999996,370.9211121,361.3031921,365.29727169999995,343.9553528,3527613
2009-07-10,365.43499760000003,365.43499760000003,351.662323,357.0107117,336.1529236,4294740
2009-07-13,355.7941284,358.9618225,349.4586792,351.822998,331.2683105,4100882
2009-07-14,358.1813965,359.9259338,350.37686160000015,355.01367189999996,334.2725525,5112479
2009-07-15,359.9259338,364.5168152,355.7941284,358.22729489999995,337.29843139999997,4530320
2009-07-16,338.2339478,367.2713623,338.2339478,360.31616210000004,339.2652893,6137715
2009-07-17,361.808197,383.7985535,361.808197,379.3224487,357.1611633,9457617
2009-07-20,386.09399410000003,391.60308839999993,381.08993530000004,389.78967289999997,367.0168457,5371065
2009-07-21,389.3076172,396.88259889999995,380.42425539999994,384.6708374,362.1970825,7184545
2009-07-22,378.79449460000006,385.49719239999996,367.2254333,377.83041380000003,355.7562256,12590686
2009-07-23,399.40759280000003,399.40759280000003,365.15954589999996,373.7445068,351.9090881,16752629
2009-07-24,385.3594666,391.0521545,367.4090881,381.9162903,360.4726868,10505294
2009-07-27,382.0540161,393.3476257,382.0540161,388.8485413,367.01574710000006,6119453
2009-07-28,391.3735352,400.5093994,380.6767578,394.40353389999996,372.25881960000004,10001000
2009-07-29,394.63305660000003,398.4894104,381.2276611,389.9503479,368.0556641,6112065
2009-07-30,389.858551,393.7148743,380.2176514,389.3076172,367.4490051,6449868
2009-07-31,393.30169680000006,395.7348633,370.9440613,376.5449524,355.4030151,7258613
2009-08-03,383.7985535,383.7985535,373.239502,376.8663025,355.70626830000015,5332591
2009-08-04,383.7985535,384.53311160000004,365.43499760000003,368.0058899,347.3433838,11946244
2009-08-05,370.8522339,372.6885986,360.2931824,368.6026917,347.9066162,9743893
2009-08-06,367.2713623,368.1895142,361.76226810000003,366.6286316,346.0434265,9772613
2009-08-07,363.32318119999996,375.5349426,337.4764709,352.488678,332.6973267,11681093
2009-08-10,359.0536499,366.16952510000004,335.1809998,342.4805298,323.2511902,17319182
2009-08-11,344.3168945,356.528656,339.8637085,351.15731810000005,331.4407349,12357141
2009-08-12,347.7141418,375.9022217,341.6541748,372.32131960000004,351.4164734,11078308
2009-08-13,372.780426,381.0440369,369.1076965,379.299469,358.0028381,7690733
2009-08-14,377.27948,379.8504028,371.2195129,375.30541989999995,354.2330017,3785665
2009-08-17,371.6785889,372.780426,362.6804504,366.1236267,345.56674189999984,4816359
2009-08-18,364.4249878,381.4572144,364.4249878,377.41720580000003,356.2261963,4491504
2009-08-19,374.6626892,380.95220950000004,367.7304382,372.2754211,351.3731689,5248390
2009-08-20,376.36132810000004,377.27948,366.3531799,367.31726069999996,346.69335939999996,4726389
2009-08-21,368.1895142,379.9421997,361.1654663,378.0140381,356.7894897,3823485
2009-08-24,379.9421997,384.39538569999996,378.2894897,380.40130619999996,359.0427856,5319725
2009-08-25,376.5449524,380.95220950000004,370.30133060000003,374.6626892,353.6263733,7029001
2009-08-26,376.453125,378.9322205,370.1177063,372.2295227,351.3297424,4036833
2009-08-27,364.5168152,387.425354,364.5168152,382.42129520000003,360.94931030000004,6205328
2009-08-28,383.7985535,403.309845,378.84039310000003,399.591217,377.15524289999996,11495871
2009-08-31,393.02624510000004,401.1521301,384.7167358,389.858551,367.9690247,4306544
2009-09-01,384.39538569999996,397.98440550000004,376.9122314,387.7008057,365.9324341,2904299
2009-09-02,384.7167358,390.17990110000005,376.453125,378.84039310000003,357.5694885,3981564
2009-09-03,381.82446289999996,384.48718260000004,370.16360469999995,371.8163452,350.9398193,5515373
2009-09-04,373.1476746,375.4431458,366.3990784,371.86224369999996,350.9831848,11354978
2009-09-07,376.4072266,391.60308839999993,371.86224369999996,386.1858215,364.50250239999997,11547951
2009-09-08,388.4812622,392.704895,383.89038089999997,389.3076172,367.4490051,10512765
2009-09-09,390.2257996,390.2257996,374.1117859,375.85632319999996,354.7529602,6969614
2009-09-10,381.0440369,389.3076172,378.84039310000003,382.42129520000003,360.94931030000004,8351657
2009-09-11,389.3076172,391.14398189999997,377.5090332,386.73672489999996,365.0224609,7925891
2009-09-14,380.1258545,385.6349182,378.8862915,384.9921875,363.375885,5489944
2009-09-15,383.7985535,388.2976379,379.2076721,381.5949402,360.16940310000007,6915670
2009-09-16,387.471283,390.684906,383.7067261,385.5430908,363.89587400000005,5573216
2009-09-17,387.471283,402.8966675,387.471283,397.3876038,375.07531739999996,6564080
2009-09-18,394.8167114,412.35391239999996,390.2717285,406.70712280000004,383.871582,10942990
2009-09-22,410.4257202,411.75708010000005,391.4194336,393.4853516,371.39218139999997,7476313
2009-09-23,394.8167114,394.8167114,376.0399475,379.666748,358.3494568,9424469
2009-09-24,394.357605,445.31649780000004,374.75451660000004,384.9921875,363.375885,12076503
2009-09-25,381.0440369,385.49719239999996,376.77450560000005,380.6308289,359.2593994,9252583
2009-09-29,383.7985535,392.9803467,382.46719360000003,384.8085632,363.20257569999995,8988815
2009-09-30,385.1758118,389.07809449999996,382.00811769999996,384.48718260000004,362.8992615,5879880
2009-10-01,391.14398189999997,421.4438782,391.14398189999997,399.49942020000003,377.0685425,36962735
2009-10-05,394.54125980000003,403.0802917,362.4049988,367.500885,346.8666687,43205888
2009-10-06,367.500885,367.500885,320.719696,329.9473877,311.42166139999995,75845672
2009-10-07,323.1987915,337.2928162,321.4083252,329.39648439999996,310.9017639,41479548
2009-10-08,330.5901184,334.2169189,303.0906677,306.6256714,289.4094543,45348251
2009-10-09,311.26248169999997,323.1987915,307.1765747,315.2106323000001,297.5123901,30562188
2009-10-12,316.7715454,324.11697389999995,316.26654049999996,322.51016239999996,304.4020691,15481916
2009-10-13,322.8315125,322.8315125,322.8315125,322.8315125,304.7053833,0
2009-10-14,322.7396851000001,327.78967289999997,306.4420166000001,312.31835939999996,294.7825012,29665996
2009-10-15,316.7715454,316.7715454,297.07659910000007,298.49978639999995,281.7398682,24494913
2009-10-16,299.28024289999996,303.8252258,296.2043457,299.5097961,282.6931458,18990131
2009-10-20,308.41610719999994,310.3442993000001,299.4179688,301.7593079,284.8163452,11588746
2009-10-21,299.0047913,312.0888367,298.49978639999995,305.4779358,288.3261414,18132634
2009-10-22,305.7533875,312.73156739999996,304.4679565,309.4720154,292.0959167,12774424
2009-10-23,313.0988159,314.659729,302.4020386,303.9629517,286.8962097,9305195
2009-10-26,304.83520510000005,308.1865845000001,296.8011475,303.5956726,286.5495911000001,9453671
2009-10-27,302.9988708,303.91705319999994,278.0244141,281.8348389,266.0105286,15497504
2009-10-28,280.87075810000005,296.0206909,280.04440310000007,291.1543579,274.8068237,14269108
2009-10-29,286.4716492,291.9348145,282.3398438,286.2880249,270.2136841,15595568
2009-10-30,287.3898315,295.4238892,266.3635559,268.8885498,253.79113769999998,36054639
2009-11-03,268.1080933,283.62530519999996,257.08993530000004,275.82077030000005,260.334198,29919742
2009-11-04,283.7171021000001,285.87484739999996,270.8626099,280.59530639999997,264.84060669999997,12309440
2009-11-05,281.42166139999995,295.0107117,278.7130432,293.17434689999993,276.7133789,12482419
2009-11-06,289.3179932,298.9588623,289.3179932,293.8629761,277.3633118,8233268
2009-11-09,297.4438782,298.04071039999997,280.1362305,282.3857422,266.5305176,9909052
2009-11-10,284.63528439999993,286.8848267,267.18991090000003,269.3935242,254.26773070000002,12450301
2009-11-11,271.1839905,276.37170410000004,264.61901859999995,275.40759280000003,259.9441833,14015381
2009-11-12,272.69897460000004,284.1762085,271.551239,274.4894104,259.07754520000003,11411840
2009-11-13,275.3616943,281.697113,272.9285278,277.3816833,261.8074341,7462098
2009-11-16,279.95257569999995,282.6612244,276.6471558,277.97851560000004,262.3707581,8492565
2009-11-17,279.95257569999995,281.23803710000004,270.4953613,272.6071472,257.3009644,8781707
2009-11-18,271.78079219999995,276.37170410000004,270.2658081,271.78079219999995,256.5209656,8454404
2009-11-19,272.5153503,272.5612488,267.4653625,269.3935242,254.26773070000002,6254203
2009-11-20,269.3935242,269.3935242,259.89038089999997,265.1239929,250.2379913,12024210
2009-11-23,265.3535461,266.2717285,251.99404909999998,252.72859190000003,238.5385284,20368578
2009-11-24,255.2535858,260.3035583,252.0399628,259.38537599999995,244.821579,10227012
2009-11-25,260.02810669999997,262.4153748,254.6108551,258.6967468,244.1716003,7139649
2009-11-26,258.4672241,264.1140137,255.4372253,257.5031128,243.04501340000002,11931094
2009-11-27,255.2535858,261.1758423,251.5808716,260.4412842,245.81820679999998,6300952
2009-11-30,261.6808472,277.7489624,261.5890198,275.0403442,259.59756469999996,12835584
2009-12-01,279.95257569999995,281.78894039999994,276.004425,279.6312256,263.9306641,9376245
2009-12-02,281.0544128,286.01257319999996,277.9325867,279.81484989999996,264.10397340000003,9347495
2009-12-03,282.7989502,285.5534668,280.04440310000007,281.697113,265.8805847,6970034
2009-12-04,280.04440310000007,287.7571106000001,277.8407898,284.7271118000001,268.740448,6852071
2009-12-07,283.7171021000001,294.73526,283.7171021000001,290.51162719999996,274.2001648,13034362
2009-12-08,290.1443787,305.1565857,289.2261963,301.667511,284.7296143000001,12720117
2009-12-09,298.49978639999995,309.2424622,298.49978639999995,304.1006775,287.02630619999996,14891948
2009-12-10,304.9270325,316.6797180000001,302.2184143,314.3842773,296.73242189999996,22725153
2009-12-11,317.6897278,320.2606201000001,302.4479675,304.4220276000001,287.3295288,14225300
2009-12-14,308.50793460000006,309.1506653,292.4398193,293.4039001000001,276.9300537,8187944
2009-12-15,293.8170776,297.0307006999999,288.675293,290.9248047,274.5901184,7409466
2009-12-16,290.69528199999996,300.70343019999996,290.69528199999996,298.86706539999994,282.0864563,6990617
2009-12-17,275.45352169999995,302.1725159,275.45352169999995,297.7652588,281.0465393,6874035
2009-12-18,295.65344239999996,297.3061523,289.9148254,291.8429871,275.45678710000004,4259496
2009-12-21,291.98071289999996,293.6793518,283.763031,284.7271118000001,268.740448,5602916
2009-12-22,286.4716492,296.38797,284.63528439999993,295.60751339999996,279.0099182,8236188
2009-12-23,294.3220825,300.2443237,291.6134644,299.5556946000001,282.73641969999994,5463685
2009-12-24,300.9788818,304.3761292,293.17434689999993,294.8729858,278.3166199,4818922
2009-12-29,300.2443237,302.08068849999995,296.5716248,299.28024289999996,282.47644039999994,3315011
2009-12-30,301.3920593,302.9070435,297.581604,299.05068969999996,282.2597656000001,2760205
2009-12-31,300.841156,304.1006775,299.87704469999994,302.7693176,285.7695618,4255269
2010-01-04,302.861145,304.9270325,297.3520508,298.5916138,281.8265076,3215431
2010-01-05,301.3920593,304.83520510000005,298.86706539999994,303.3202209,286.2895508,4685390
2010-01-06,305.707489,307.72747799999996,299.4179688,300.1065979,283.2564392,4802900
2010-01-07,301.4838562,306.6715698000001,301.1625061000001,302.4479675,285.46627810000007,4213709
2010-01-08,302.7693176,304.3302307,298.0866089,298.4538879,281.6965027,2892365
2010-01-11,303.91705319999994,303.91705319999994,298.86706539999994,302.03479,285.0762939,3423318
2010-01-12,303.0906677,306.57977289999997,294.18435669999997,295.8829651000001,279.2698364,7087638
2010-01-13,295.1943359,295.60751339999996,289.455719,292.3479918999999,275.9334412,4682874
2010-01-14,293.08255,296.2043457,291.2461853000001,292.0266418,275.6301575,4269359
2010-01-15,291.98071289999996,296.1125183000001,290.1443787,291.42980960000006,275.066803,4800164
2010-01-18,291.0625305000001,296.2961731000001,290.2821045,294.4598083,277.9266663,4268231
2010-01-19,294.73526,299.1425171,292.0725403,294.3220825,277.79672239999996,4231078
2010-01-20,295.2402649,305.1106873,295.2402649,304.3761292,287.2861633,9929177
2010-01-21,302.9988708,305.7533875,294.91888430000006,296.0206909,279.3998718,4307799
2010-01-22,292.6234436000001,302.9988708,289.2261963,295.7911682,279.18325810000005,9471058
2010-01-25,295.7911682,304.6056824,292.3479918999999,303.8252258,286.76623539999997,5880014
2010-01-27,302.53976439999997,304.6515808000001,293.8170776,296.4797974,279.83322139999996,5493885
2010-01-28,297.48980710000006,301.0247803000001,285.5534668,287.9866333,271.81695560000003,8299959
2010-01-29,285.5534668,288.21618650000005,279.2639465,281.3298645,265.5339355,7455753
2010-02-01,280.04440310000007,288.0325623,280.04440310000007,285.7371216,269.69375610000003,4209728
2010-02-02,288.7670898,289.8688965,281.0544128,282.4775696000001,266.61721800000004,5002944
2010-02-03,284.63528439999993,287.1602783,281.42166139999995,283.7171021000001,267.7870789,3974576
2010-02-04,281.88076780000006,283.7171021000001,275.9125977,279.21804810000003,263.540741,2808774
2010-02-05,277.289856,279.5393982,270.3117065,275.49942020000003,260.03085330000005,4264660
